link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_2665,,peripheral,arterial,West,2,1.0622370123662483,F,47.842940348252505,70.26999019862859,47.99921464374544,70.55832410367694
l_1552,SH16,peripheral,motorway,MWY,0.21176470588235297,1.4716780187734517,F,76.86036877778082,31.84428993706855,77.26155269766701,32.37740772031611
l_873,,inner,arterial,CBD,0.8204567209079722,3.1606637304631993,F,105.55620697930154,60.96038443195367,106.59899582020059,60.91395011494743
l_18,,boundary,arterial,East,1.902497027348395,3.4644086239088776,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671
l_675,,boundary,arterial,East,0.47084673938632976,1.2166991554823805,F,68.85113321180147,37.235270555268315,70.51056461021132,36.4479250457801
l_2127,,peripheral,arterial,East,1.1089548100914888,4.82318585485919,F,87.92860856955708,20.28828651638382,88.42591102021917,20.143935595076872
l_1306,,boundary,arterial,East,0.9380129758461659,1.9664969881300967,F,78.18298137855709,71.57587458350308,78.27642858065535,71.92549262647148
l_1827,,peripheral,arterial,East,0.3233804031475693,0.796174826511919,D,72.96375709370993,22.159673228405143,73.31923648138135,22.763618500378467
l_852,,peripheral,arterial,East,0.7544322897019992,3.3238983608627746,F,86.26651346405072,16.238061683068302,86.33621924600413,16.480010077644096
l_547,,peripheral,arterial,West,0.2729630135116692,0.7223659235778445,D,28.119742845655235,17.523416388508874,28.5578100243917,17.70460642082063
l_2181,,peripheral,motorway,MWY,0.06666666666666667,0.03130072279191208,A,55.03101232778879,36.40857041089075,55.13420368523813,36.10938411357112
l_1267,,boundary,arterial,East,0.39489272081084636,0.1456425450601946,A,84.81747981672191,75.23691522614796,87.4285688494408,74.16157052757397
l_1549,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.8077261105426148,F,64.02685857431082,31.180652193133124,64.82007502293318,30.850228876456175
l_330,,peripheral,arterial,East,0.43917435221783047,0.9520742469192761,E,96.75562082743154,12.178642547299837,97.53388054729031,11.947968259590294
l_467,,peripheral,arterial,West,0.2729630135116692,0.34918557323012384,B,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_71,,peripheral,arterial,West,0.6662225183211192,0.8072563924023833,D,33.845689427382226,33.44544363196656,35.80756246244468,34.923061707502754
l_1059,,peripheral,arterial,West,1.1108368304122438,10.831610617046792,F,60.887990465952456,46.32769233043403,60.924484608854556,45.94865095390427
l_2,,peripheral,arterial,East,1.9181585677749362,1.74643975282145,F,62.61075366145854,54.863368946849434,63.668765861908625,54.46552494747484
l_997,,peripheral,arterial,East,0.7906700929037359,2.7566776533915287,F,64.67813325597666,32.582538001381316,64.8377383559979,32.98499530804961
l_217,,peripheral,arterial,West,0.6662225183211192,0.5934360742362733,C,18.153196678252467,21.70491167062366,20.09311420521459,23.183067412831576
l_1768,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.3261028801190834,B,88.37485515037113,4.523466121909161,88.58763038987404,4.276280946767307
l_2613,SH16,peripheral,motorway,MWY,0.49411764705882355,1.1557726169748772,F,25.89488625289297,8.780468454057408,32.69477780582291,9.764417161929732
l_1588,,inner,arterial,CBD,1.437125748502994,1.5376083990827596,F,78.08508553972821,60.4157365320192,78.64845635725169,60.22310997772073
l_341,,peripheral,arterial,West,1.4125402181589892,3.363121137727298,F,54.514902260431754,36.71534202606699,54.84337716773664,36.84443996626127
l_1203,,boundary,arterial,East,0.5155746509129968,0.7592913147526329,D,65.37972383761091,68.24452625850793,65.79091193583423,69.31801109504654
l_1804,,peripheral,arterial,East,16.38139241835556,2.74704316811273,F,65.84702091206691,59.39827931212193,78.65124687623067,52.24326399052595
l_386,,peripheral,arterial,East,1.131648434552999,3.3468989737604806,F,86.66201641600574,17.63611965574881,87.19894577134318,19.626142623559943
l_2176,,peripheral,arterial,East,0,0,A,87.18797964508035,47.13945006673204,87.56965794537385,46.61887411575979
l_2131,,peripheral,arterial,East,0.39489272081084636,0.05265236277477951,A,115.01464367696506,63.14610977823178,115.11652217168017,63.624565329399076
l_266,,peripheral,arterial,East,0.43917435221783047,0.6957865666929773,D,73.29293391250317,18.80230296617082,75.26042816471967,18.225434394067733
l_983,,peripheral,arterial,West,0.3682563063892469,0.4252235780637467,B,45.418087921472434,65.80040013292222,45.5524687978586,66.0141487790403
l_690,,peripheral,arterial,West,0.8188890405350076,0.6234350123708289,D,14.18841608295176,20.047349898517552,14.363812522100684,18.936088409652413
l_2166,,boundary,arterial,East,2.8537455410225925,3.155321776369991,F,77.83340157369706,73.34168527816092,78.691192060888,73.188074916488
l_416,,peripheral,arterial,West,0.718562874251497,3.0489304458406874,F,47.58856967562438,64.40931418225067,47.87113021863731,64.40413492993997
l_439,,peripheral,arterial,East,0.43917435221783047,3.247076619335518,F,82.35402035513721,16.256458635031414,82.6132830183785,16.17058010033916
l_576,,inner,arterial,CBD,0.718562874251497,1.543198479040719,F,77.5234735835914,60.61529810113833,78.08508553972821,60.4157365320192
l_2560,,boundary,arterial,East,1.260107109104274,3.640137598838443,F,83.04003216242377,46.21626127244332,83.33328127670732,45.61625007323707
l_2082,SH1N,boundary,motorway,MWY,0.26666666666666666,1.8921075910312801,F,58.387587219020276,32.15778029444889,59.65982002533505,31.593852493517105
l_1780,,peripheral,arterial,West,1.03971119133574,2.890162205714316,F,50.00012073382462,28.825444210029534,50.377877344433436,28.088799766079482
l_17,,inner,arterial,CBD,0.4894363324904152,1.3006042886696179,F,89.39873928521041,69.01705521567712,89.52263422621802,68.66341403448585
l_1783,SH1N,inner,motorway,MWY,0.26666666666666666,1.7384762976918087,F,51.96220025911047,54.663882885503156,52.461123624879754,53.88777790301099
l_635,,boundary,arterial,East,4,6.33408288157302,F,86.8804357530255,62.198954227882396,87.05030744901372,61.97959579665861
l_867,,peripheral,arterial,East,1,1.0790120414882742,F,101.95243156289935,7.595584818932813,102.23988409544138,9.022655521785314
l_992,,peripheral,arterial,East,1.6634322151372332,4.8050638209226495,F,94.95698250858808,18.320087338639414,96.96888977573524,17.796238769374977
l_821,,peripheral,arterial,East,0.5953266855186784,1.5970621559661204,F,101.07579731435075,53.881642159883825,101.74352698554671,53.54490845556619
l_1374,,peripheral,arterial,West,0.8326972451599473,0.7671672390689466,D,53.13224760755773,11.200773498730635,53.61726759322485,11.570233857453232
l_1415,,peripheral,arterial,West,0.5904736911166514,1.8915284016867988,F,52.43634905089815,22.997075504779254,52.68419619251515,22.289837472597156
l_2527,,boundary,arterial,East,1.293521612590277,0.4622278637786072,C,86.98484093866688,50.25127140086294,87.15738012577293,49.00485215917143
l_2394,,inner,arterial,CBD,1.8760259516923319,0.7264047406924574,D,67.12521488214176,39.13191321982314,67.5595949665603,40.2860462028036
l_2056,SH16,boundary,motorway,MWY,0.07058823529411765,0.05118722192353551,A,78.93065187686287,35.09299452909122,79.44723806816282,35.933468638822205
l_465,,peripheral,arterial,West,0.7171029042667623,1.0698186379553547,F,33.68337516347586,6.773457741455944,34.01323055681095,5.794481414044781
l_348,,peripheral,arterial,West,0.6662225183211192,0.6182662929525445,C,26.726973822938472,28.14311239205135,27.96122702398703,29.066517362682376
l_858,,peripheral,arterial,West,0.2729630135116692,0.6773947444124492,D,24.35348389889819,16.024582852657694,24.66017545711453,16.154123118891604
l_641,,inner,arterial,CBD,0.5469711472719815,2.9867195133141093,F,107.4598377742499,60.438470714385474,107.99666478625203,60.07712804819163
l_814,,peripheral,arterial,East,0.9701412094427078,1.5553341493126738,F,76.10914760698414,27.66905318193299,77.22274817919336,29.10791067568746
l_803,,peripheral,arterial,West,0,0,A,59.673136359685195,61.809142099580896,60.49309885783969,61.46974642163667
l_588,,peripheral,arterial,West,0.42560737719453806,2.414959706159356,F,40.56070078706607,38.05225262882678,40.92520043647218,37.77531825608538
l_535,,boundary,arterial,East,0.9380129758461659,3.359734310099787,F,66.89691065895856,38.541538023179406,66.96610027265491,38.756474806697
l_525,,peripheral,arterial,East,0.9601536245799329,1.731405278444854,F,91.60778624894593,68.54368656404685,92.03296894979158,68.02229805492169
l_769,,peripheral,arterial,East,1.7548990933021351,1.3374168568195235,F,71.3993559895461,16.323788369085356,71.70183893190438,17.39926773257083
l_2508,,boundary,arterial,East,0.7897854416216927,0.3505030297356255,B,73.33873570061782,78.88137666158906,74.20233702682296,78.62352733780773
l_1265,,boundary,arterial,West,8.88669464329795,10.970848005726234,F,60.3128151638892,48.1490434873391,60.774522595022184,47.24867825432507
l_1115,,peripheral,arterial,East,2.8140389275384976,1.9605109322281733,F,78.27642858065535,71.92549262647148,78.60074489497762,73.00056057133216
l_2457,SH16,peripheral,motorway,MWY,0.1411764705882353,0.12785869582861314,A,50.9991503225979,27.590922516974874,51.48271164106916,27.87933678997897
l_133,,peripheral,arterial,East,1.093942294543963,1.7150555247030155,F,114.10574223197162,61.20651364290733,114.75172089097913,62.0322947864568
l_765,,peripheral,arterial,West,1.4342058085335245,1.4242284242117749,F,29.520868804521943,18.065397171571686,29.998429859075458,16.84049715637769
l_670,,peripheral,arterial,East,1.093942294543963,1.709720760726125,F,114.75172089097913,62.0322947864568,114.96349959780188,62.89320071657305
l_917,,boundary,arterial,East,0.39489272081084636,0.5034718660623431,C,77.62016723642606,77.58615147631306,78.29001050926517,77.35756635441233
l_748,,peripheral,arterial,West,0.42560737719453806,1.623367828797392,F,31.684075645716092,51.943847527863355,31.806077940362346,51.48217446681754
l_810,,boundary,arterial,West,0.718562874251497,1.3474858095236406,F,52.759614488936556,64.20636422149931,53.21605837197431,64.19798616995762
l_1865,,peripheral,arterial,East,0.4660556159701724,1.4687771471419577,F,66.47509144954758,25.117145745831465,66.75532766474298,26.166014510986074
l_2559,SH1S,boundary,motorway,MWY,0.12631578947368421,0.11487669977673451,A,51.48271164106916,27.87933678997897,53.3222333571636,29.79146229844561
l_1428,,peripheral,arterial,West,1.2768221315836141,1.730876211468049,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721
l_178,,peripheral,arterial,West,0.770910959784145,2.4479869893181228,F,19.947982144973768,84.3728949178436,20.00482212866559,83.91241743811356
l_254,,peripheral,arterial,West,0.7171029042667623,1.0737296142887083,F,34.579581000249796,3.4868910197890117,34.67486260057886,2.7554381936193932
l_895,,peripheral,arterial,West,0.42560737719453806,1.5470688557722476,F,31.300284191441023,53.54540039863491,31.502800738853786,52.730917123186046
l_158,,inner,arterial,CBD,0.4660556159701724,1.0342363914446577,F,73.4414775800455,38.58298865095823,73.88413068294506,39.00724131093205
l_2357,,peripheral,motorway,MWY,1.446480231436837,5.6616560771516955,F,24.858954648088062,90.14816718611766,24.975534360902035,90.57846158438335
l_2074,SH16,peripheral,motorway,MWY,0.2823529411764706,1.0223566027241386,F,22.271976491346617,9.170827394449766,24.505677855443885,8.886879360120584
l_298,,peripheral,arterial,West,0.6052963430012611,2.365085855111507,F,37.769562947338876,63.69718897123378,38.74567202353611,63.57123649077299
l_2515,,peripheral,motorway,MWY,0.13333333333333333,0.055788884441852246,A,54.84337716773664,36.84443996626127,55.26012197672294,35.86383299864734
l_1760,,peripheral,arterial,West,0.34657039711191334,0.7028470701647476,D,53.553734176604436,24.65219235935953,54.573612108611755,24.55237793946717
l_747,,peripheral,arterial,East,1.2464942349641632,1.036177189755653,F,122.20863463755362,44.56887467562283,122.52951825010169,41.968299058293844
l_804,,peripheral,arterial,West,0.718562874251497,1.1546128546115777,F,49.674674255373986,64.34404111685214,50.30450507132741,64.30546332118806
l_745,,peripheral,arterial,East,0.5953266855186784,1.5961037160571994,F,100.58093550442095,54.161107311431834,101.07579731435075,53.881642159883825
l_361,,inner,arterial,CBD,0.5469711472719815,2.6806052059011867,F,107.99666478625203,60.07712804819163,108.46929287016145,59.77103292301137
l_422,,inner,arterial,CBD,2.4979184013322233,3.5260324617568455,F,83.48972467328285,62.26171774976253,83.92693597319536,62.38876064322207
l_672,,peripheral,arterial,East,1.1089548100914888,4.78324133525507,F,93.44236204648575,18.699552901642477,93.72385727497958,18.640274484382697
l_911,,peripheral,arterial,West,0.42560737719453806,1.598819865204011,F,31.017252115828647,54.712693693058014,31.220265366614058,53.925228020327886
l_2007,,boundary,arterial,East,0.43914220888531064,1.0765370558156775,F,69.39060559698635,68.79224067805009,69.4820407369622,69.03379323205994
l_949,,inner,arterial,CBD,0.9512485136741975,3.4634001816215556,F,80.52577913799671,72.4514808872032,80.78511428794562,72.36560725696413
l_785,,peripheral,arterial,East,1.1860051393556037,2.9374378643833974,F,64.02685857431082,31.180652193133124,64.3589247678989,31.77762305157244
l_2424,SH1N,boundary,motorway,MWY,0.26666666666666666,1.8823611408634868,F,55.13420368523813,36.10938411357112,55.91392852760065,34.77076307673768
l_2163,,boundary,arterial,East,0.4894363324904152,1.0326197250081952,F,93.37341533518043,60.59214800095314,93.5320904956124,60.94055051244841
l_126,,inner,arterial,CBD,0.7405578869414959,1.7812342742193765,F,61.263014156469026,40.72632073934408,61.33998282410627,40.18437565633962
l_388,,peripheral,arterial,East,3.7014188772362737,9.570491684414861,F,102.5472068574894,16.179030222583442,103.18948378490988,16.815721678574068
l_141,,inner,arterial,CBD,1.415261233636042,2.223611676104984,F,66.63071109769622,52.38399397535276,66.70966745550835,51.95011603128202
l_2147,SH16,peripheral,motorway,MWY,0.42352941176470593,1.32017149854174,F,42.07703134939467,17.925744322197218,44.31904864262321,20.146045198764536
l_155,,peripheral,arterial,East,0.43917435221783047,3.214812236329581,F,80.77570790697433,16.718090226526215,81.35942688770864,16.54513059672494
l_1550,SH1N,peripheral,motorway,MWY,0.2,1.8892590006956278,F,60.41795046645113,31.444772892617085,61.19880836747479,31.349325136469357
l_812,,peripheral,arterial,East,0.8783487044356609,0.7643366133435725,D,71.21677563603794,19.381157638876196,72.14670202358586,19.120755876282022
l_2461,,peripheral,motorway,MWY,0.13333333333333333,1.3437029163172025,F,79.80053627693036,15.709118076540907,79.90368016202991,15.40991759887411
l_753,,inner,arterial,CBD,0.8204567209079722,2.567076909293957,F,108.46929287016145,59.77103292301137,108.85548333009355,59.493573287192135
l_823,,peripheral,arterial,East,0.7544322897019992,1.1821032569243617,F,79.13293886946906,30.126637432378583,79.39222039520915,30.040763602356257
l_813,,peripheral,arterial,West,0.47084673938632976,0.5503628401113498,C,55.47809825859257,37.07601636840812,55.7186490833935,37.152675638354886
l_1926,,boundary,arterial,West,0.5155746509129968,0.933761587634017,E,61.583799926753976,58.12543558418083,61.74391316991776,58.55491233454933
l_2001,,inner,arterial,CBD,0.9788726649808304,0.9931884104102923,E,93.5320904956124,60.94055051244841,93.60583402800728,61.398634990402456
l_1690,,peripheral,motorway,MWY,0.2,0.33888703137408455,B,22.399919872862714,93.62525329203619,25.298401125229688,96.8105361307028
l_1565,SH16,peripheral,motorway,MWY,0.2823529411764706,1.3150833483462048,F,72.0723061509492,29.203028756402478,73.73092243212142,29.55078306457039
l_511,,peripheral,arterial,East,1.1259148057796962,1.0087337938382213,F,118.61375585870096,20.93350617850465,121.14212573432141,20.12950421223557
l_681,,inner,arterial,CBD,7.672634271099745,12.356217983373089,F,54.98391466874296,84.65149034680701,55.71851796387649,84.39476511545743
l_1738,,inner,arterial,CBD,3.7520519033846638,2.4236645637232863,F,68.14211873833149,41.221235801942,68.65618163480687,43.15766605149279
l_1561,,peripheral,arterial,West,16,14.638072895608524,F,47.765118335675915,72.83828332406051,48.84250379985112,72.305034748848
l_104,,peripheral,arterial,West,0.9552619009711829,1.8367318366647296,F,27.32353851346011,40.56429539010927,27.99873854125966,40.633059065700095
l_622,,inner,arterial,CBD,0.7365126127784938,1.6766991107167415,F,52.99486639803911,84.09342026471842,53.20093694328608,84.65719116161277
l_826,,peripheral,arterial,East,0.3233804031475693,0.5856494177375732,C,82.0724922145895,35.07218592182414,82.36202744827492,35.445200928721555
l_2471,,peripheral,arterial,West,0.51985559566787,3.34972332809402,F,50.7546373797436,27.29811996730244,51.25780759579831,26.288907762397006
l_105,,peripheral,arterial,East,0.43917435221783047,3.2121366744532707,F,80.32136976918541,16.834601662397436,80.77570790697433,16.718090226526215
l_1603,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.03972119830306304,A,25.556797822209617,97.40547858849013,26.11703655265897,98.31416060340739
l_379,,peripheral,arterial,West,1.00993098804915,1.2093707145308312,F,17.151074176141904,72.88361960033481,18.959119157718842,73.06694931361326
l_296,,peripheral,arterial,East,1.665047870126266,2.0295135540283153,F,93.68684043099444,51.721599902505545,93.87893242817293,51.528849290813326
l_40,,peripheral,arterial,West,0.2729630135116692,0.4651013815428614,C,35.35958411076192,21.14784221539322,36.57656347597873,22.314748875087535
l_372,,peripheral,arterial,East,1.5088645794039983,2.1958048676899438,F,78.38032821591237,30.572976450546324,78.74426645536876,30.268956217343014
l_2397,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.6818319230870173,F,64.82007502293318,30.850228876456175,66.29036569802851,30.41774322411505
l_779,,peripheral,arterial,West,0.34657039711191334,0.5904300110079045,C,55.48533050156489,24.481572560118224,55.91896071120116,24.419550473893427
l_2643,,peripheral,arterial,West,0.2081743112899868,0.38634355993745456,B,53.90323809115761,11.75416517278411,54.22918699067504,11.748176452690043
l_323,,peripheral,arterial,East,0.7751437245655965,2.949005064479299,F,107.31610278619196,21.279390959790696,108.02612519860295,22.04994085333653
l_2538,,boundary,arterial,East,0.5469711472719815,3.9812906324348223,F,98.22924871404055,57.47502930571006,98.55879211378273,57.658094585658226
l_1258,,boundary,arterial,East,4.995836802664447,3.15251129051351,F,79.24505232266196,60.82672526593426,79.63778643398231,60.900545877044244
l_2210,,peripheral,arterial,East,0.4660556159701724,1.3857518711445296,F,66.03076556977601,23.422664512182614,66.31199565899901,24.525568450433795
l_200,,inner,arterial,CBD,0.48007681228996646,1.5305006757970914,F,94.42584210066914,64.57256242888025,94.86370199219547,63.56445281109681
l_630,,boundary,arterial,East,0.5469711472719815,1.9276787097225678,F,113.43853816851465,60.40815325388406,113.90558048528936,60.9670057373324
l_980,,boundary,arterial,West,2.520214218208548,1.615591316172063,F,56.694073547401054,62.971980289645025,57.70866742258504,62.57496723655643
l_700,,peripheral,arterial,East,0.4660556159701724,1.7404392671228475,F,64.70680343127532,18.82552712761103,64.7997113597878,19.148133514434484
l_649,,inner,arterial,CBD,1.3530273988048258,1.2986481610800922,F,74.18950563897673,69.6226280580766,74.64771262574864,70.88441532044997
l_360,,peripheral,arterial,West,0.42560737719453806,1.659729113055208,F,29.643531754368812,60.44028981709939,29.74430385045938,60.006032223592356
l_43,,boundary,arterial,East,0.7906700929037359,0.2169984103769905,A,65.37049502225159,34.75892893840695,65.5765602186425,35.32268875330685
l_2436,,inner,arterial,CBD,0.5155746509129968,0.3890729384021276,B,58.908920125698145,51.012635085298065,59.389231387559114,52.301070655641134
l_1364,,inner,arterial,CBD,0.47084673938632976,0.4097824456459806,B,58.6932002835808,38.125001577171155,60.0476004068279,38.478461263363045
l_1145,,boundary,arterial,East,20,12.864501505469502,F,92.03296894979158,68.02229805492169,92.79408265927084,69.19735448919624
l_162,,peripheral,arterial,West,0.9552619009711829,1.2061520184782122,F,17.160594082469917,47.15458765334217,17.801273166943393,46.521333492608164
l_1904,,boundary,arterial,West,1.2768221315836141,1.9189229879539076,F,46.4627385408681,33.89019902651251,47.59617876818396,32.86944332563377
l_1148,,peripheral,arterial,East,0.4660556159701724,1.3979436677321475,F,66.75532766474298,26.166014510986074,66.96388474240788,26.864859614113108
l_235,,peripheral,arterial,East,1.550287449131193,2.53779556378736,F,110.96076391356546,25.53575777807992,111.16442414012288,25.964389511923958
l_156,,inner,arterial,CBD,0.6384110657918071,2.465805729338435,F,44.466442142345834,35.27810071114708,45.6256012022961,34.47309629286863
l_2382,,boundary,arterial,East,0.5933544303797469,2.6665508300719556,F,75.14637704604353,74.37686654868502,75.53466297520778,74.16527256262826
l_305,,peripheral,arterial,East,0.7751437245655965,1.5869445925554397,F,108.33206225929015,43.09809350593113,109.10643985620608,41.48908945611932
l_1891,,boundary,arterial,West,0.5155746509129968,0.932828332657697,E,61.44641818363301,57.74959335229004,61.583799926753976,58.12543558418083
l_1641,,peripheral,arterial,East,4.935225169648365,5.707300311618795,F,103.69986891686158,17.373785672682526,103.92326940394825,17.506958587856996
l_383,,peripheral,arterial,East,0.6587615283267457,3.233826940213371,F,81.35942688770864,16.54513059672494,82.35402035513721,16.256458635031414
l_898,,peripheral,arterial,East,1.1259148057796962,1.4645092222852767,F,113.56351492893005,24.05479541409066,116.80502461872207,21.859174218520465
l_391,,inner,arterial,CBD,6,6.939979448826733,F,88.13824604143318,60.851355100114134,88.82022876021257,60.109002418329815
l_259,,peripheral,arterial,West,0.2729630135116692,0.6500616499301355,D,22.338514977887286,15.196464898997053,23.411681397626165,15.636355432577187
l_1142,,inner,arterial,CBD,0.8782844177706213,1.055814895342677,F,67.69934011712195,64.33702041749164,68.04283296939884,65.27661641542423
l_209,,peripheral,arterial,West,0.34657039711191334,0.7132279946884567,D,58.86046993158634,23.60872701684149,59.5953458922492,23.378997225514432
l_1597,,inner,arterial,CBD,0.5923390812162695,0.74835129133266,D,99.71280601003023,68.25813010841078,103.2993358126966,67.02931881658287
l_1273,,peripheral,arterial,West,0.5155746509129968,0.5116614571674122,C,58.06295510020387,48.75797027711882,58.177596542623355,49.080179599865495
l_1450,,inner,arterial,CBD,0.9788726649808304,0.9882126310783201,E,93.29637699962102,62.29625381690608,93.60583402800728,61.398634990402456
l_185,,inner,arterial,CBD,1.3530273988048258,1.5434849565278492,F,71.60699851117133,62.8325792472721,71.88080660841018,63.530216875278064
l_570,,peripheral,arterial,West,0.4163486225799736,1.0885835651091003,F,55.37854866737368,12.781086522748506,55.709475407824385,13.045268594518097
l_2671,,peripheral,motorway,MWY,0.13333333333333333,0.03943201967411907,A,57.00066621402222,46.561331295919516,57.07606649067734,45.82230530453909
l_492,,peripheral,arterial,East,0.7544322897019992,3.3191175224058123,F,86.08013052600171,15.565848500853555,86.26651346405072,16.238061683068302
l_324,,boundary,arterial,West,0.8512147543890761,2.491761228263364,F,46.16245726440973,34.11191410925687,46.4627385408681,33.89019902651251
l_721,,peripheral,arterial,East,1.3981668479105174,1.7356435635420022,F,64.7997113597878,19.148133514434484,65.17583481005899,20.681714477473342
l_2470,SH1S,inner,motorway,MWY,0.12631578947368421,0.10936609539005296,A,53.3222333571636,29.79146229844561,56.01580535552358,32.03922279882344
l_2022,,inner,arterial,CBD,0.5933544303797469,2.6304072865076895,F,61.911622799451074,70.01102042117412,62.80628848604008,70.18374450760972
l_1801,,boundary,arterial,East,0.5933544303797469,2.830459093716564,F,66.86615578697338,71.0278983461379,67.67887400167436,71.47237562974169
l_203,,inner,arterial,CBD,0.9512485136741975,3.6147267868086814,F,85.82062402986284,70.70491631388921,86.3635282718418,70.66783914606896
l_226,,peripheral,arterial,East,0.43917435221783047,1.0478073304178386,F,86.5916285183731,15.015838603926118,87.0030007275946,14.92713592971127
l_1078,,boundary,arterial,West,1.1108368304122438,10.866643190733633,F,60.851496141565626,46.70673368750483,60.887990465952456,46.32769233043403
l_754,,peripheral,arterial,West,1.5745965096444037,1.886302979107997,F,52.66608875196017,23.668517093456877,53.1215946168522,24.79526131589832
l_2453,,inner,arterial,CBD,0.8900316455696203,2.686418359161532,F,52.622502093879426,70.9384375872627,53.65937578832898,70.56806433224813
l_931,,inner,arterial,CBD,4,5.48266698446843,F,86.0452887326778,62.89008241051103,86.38854363352799,62.640487868716285
l_6,,peripheral,arterial,West,1.4328928514567743,1.6103571850548573,F,22.447982986685012,40.2477627870245,24.863778630243967,40.392930819995776
l_2081,SH16,peripheral,motorway,MWY,0.2823529411764706,1.3051194729118307,F,68.6708940097613,29.83333245658449,70.63850562067732,29.256511888412117
l_55,,inner,arterial,CBD,0.718562874251497,1.290347040066208,F,76.33554109683999,61.042638078226716,77.24241717509129,60.70156966704804
l_2413,,inner,arterial,CBD,0.7897854416216927,0.47874542840923034,C,91.25286046529216,72.84749345694918,91.75179527385082,72.7841909472288
l_2218,,inner,arterial,CBD,0.39489272081084636,0.7286732625728898,D,97.40615461190092,69.32798405926783,98.5036345663708,68.71301775527895
l_331,,boundary,arterial,East,0,0,A,86.98484093866688,50.25127140086294,87.02028595681482,49.81818938328988
l_103,,peripheral,arterial,West,0.9552619009711829,1.2115525639811193,F,18.215256762926387,45.37870460126316,18.379765234502536,44.86221493952579
l_1832,,peripheral,arterial,East,0.4660556159701724,1.397299184518277,F,66.96388474240788,26.864859614113108,66.9975920537754,27.512874366468814
l_1834,,peripheral,motorway,MWY,0.2,0.7040675711123883,D,84.08931759086086,43.007705641182994,84.55624162921892,43.566620758211755
l_879,,peripheral,arterial,East,0.21958717610891523,0.9510662090709919,E,96.28007275745321,12.322610633864773,96.75562082743154,12.178642547299837
l_1762,,peripheral,arterial,West,0.34657039711191334,0.046209386281588445,A,50.09635975384353,28.14801859227475,50.377877344433436,28.088799766079482
l_2021,,inner,arterial,CBD,0.8900316455696203,2.6107832654253493,F,62.80628848604008,70.18374450760972,63.67921974404496,70.35686484399797
l_856,,boundary,arterial,West,0.8705114254624592,2.7890679435737167,F,56.71536035006015,71.2146292231835,56.80777605478416,71.51022130093365
l_2100,,peripheral,motorway,MWY,1.446480231436837,3.9415262256543184,F,24.62481038678189,89.23354394905859,24.78930286728638,89.90620079474266
l_362,,peripheral,arterial,West,0.6384110657918071,1.6673906294924083,F,29.301693173350262,61.95999256988419,29.643531754368812,60.44028981709939
l_1721,,inner,arterial,CBD,0.9380129758461659,0.337374188415309,B,68.5415262542454,42.835461968696364,68.65618163480687,43.15766605149279
l_661,,peripheral,arterial,East,0.5,0.376079115108775,B,64.53823039270927,17.93675809277535,64.70808524166334,17.717416921314094
l_640,,boundary,arterial,East,0.5469711472719815,3.073656149925637,F,107.11610624288761,60.661083712013856,107.4598377742499,60.438470714385474
l_327,,peripheral,arterial,East,0.6467608062951385,0.6686892828070211,D,72.37850218358771,19.900247069732195,72.51738312095013,20.357134741317427
l_850,,boundary,arterial,West,0.3682563063892469,0.20020258810057376,A,46.520830725619874,67.83419521457432,47.50995239258099,69.59980472525197
l_544,,peripheral,arterial,West,0.2729630135116692,0.6512682603975252,D,43.12596193946024,28.573098333344394,43.67867613875167,29.07647440180393
l_2497,SH1N,boundary,motorway,MWY,0.26666666666666666,1.5915047024627291,F,49.268580488300465,69.45946102201226,49.36474344224883,67.59288241770346
l_2564,,peripheral,motorway,MWY,0.5333333333333333,2.178821460866346,F,54.84337716773664,36.84443996626127,54.85581067271784,37.51987161663921
l_545,,peripheral,arterial,West,0.2729630135116692,0.49792427058846067,C,37.66069386972683,23.34894747500183,38.32500839245553,24.012453131749073
l_405,,boundary,arterial,East,0.9380129758461659,2.477148633969188,F,69.90742739754064,46.16156154953552,69.99935428428324,46.4301311809854
l_2302,,peripheral,arterial,East,0.7906700929037359,0.5014599699568731,C,66.20121844227644,36.720998864018114,66.81325321532405,37.54309989421768
l_293,,peripheral,arterial,West,0.6662225183211192,0.6029650168503768,C,22.07602875395507,24.633396869178227,24.037733355692705,26.111121451821912
l_1404,,inner,arterial,CBD,0.6467608062951385,0.3458881741824941,B,86.39147628717548,53.424371483755564,86.68372484468301,52.77032123279098
l_3,,peripheral,arterial,West,0.34657039711191334,0.5891842520711102,C,55.91896071120116,24.419550473893427,57.627765842110215,23.955714238105273
l_73,,peripheral,arterial,West,0.8188890405350076,0.7518302772992871,D,47.17582294646184,32.47175549958748,47.59617876818396,32.86944332563377
l_1289,,inner,arterial,CBD,1.415261233636042,2.8216748228373283,F,76.30744747190126,52.47575326682963,76.47558903030958,53.337496176667955
l_627,,inner,arterial,CBD,0.7365126127784938,1.8700497744391722,F,52.902451861081026,83.79782671239595,52.99486639803911,84.09342026471842
